Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2018-03-12,74.31156158447266,74.55926568707824,73.54939193412089,73.73993434670884,14242997,73.51129150390625,73.91524353027344,74.53069305419922
2018-03-13,74.33061218261719,75.0737296434757,73.64466157935829,74.27345049381123,10581316,74.31156158447266,74.06005249023437,74.4887710571289
2018-03-14,74.06388092041016,74.76888915305527,73.73996282893157,74.17820951339883,8577503,74.33061218261719,74.13627014160156,74.35920486450195
2018-03-15,74.2353515625,74.5973842578776,73.85426669106857,73.91142838802442,6132848,74.06388092041016,74.09053955078124,74.24869155883789
2018-03-16,73.26358032226562,75.13089498302305,72.92059983517652,74.08291168508028,10373796,74.2353515625,74.04099731445312,74.05243225097657
2018-03-19,74.00672149658203,74.3496969485613,73.35888012479803,73.70185557677732,13496140,73.26358032226562,73.980029296875,73.94763641357422
2018-03-20,74.2734603881836,74.73075912834425,73.47318113190956,73.9685893926155,9661410,74.00672149658203,73.96859893798828,74.01432571411132
2018-03-21,74.00672149658203,74.50213507725957,73.77806947233054,74.50213507725957,9675146,74.2734603881836,73.95716705322266,74.04671859741211
2018-03-22,73.4350814819336,74.19725132010724,73.26359636962154,74.00670886056383,11371840,74.00672149658203,73.79711303710937,73.9438262939453
2018-03-23,74.02576446533203,74.40684937544864,72.78723333865813,72.78723333865813,9062739,73.4350814819336,73.94954986572266,73.99527359008789
2018-03-26,74.2734603881836,74.50211234266108,74.02575625783062,74.08291795425141,15451169,74.02576446533203,74.00289764404297,73.99146347045898
2018-03-27,74.67359924316406,74.82603216024827,74.34967606386358,74.34967606386358,7563470,74.2734603881836,74.08292541503906,74.02576217651367
2018-03-28,73.6446762084961,74.6164406176145,73.28264349281962,74.5021172172928,14095921,74.67359924316406,74.01051635742188,73.98384170532226
2018-04-02,74.2734603881836,74.38778378102518,73.51129065245486,73.51129065245486,6821616,73.6446762084961,74.17819213867188,73.98765258789062
2018-04-03,75.6644287109375,76.0264614488061,74.1400890463034,74.23536027534303,6269850,74.2734603881836,74.50592498779297,74.22773742675781
2018-04-04,74.71170043945312,76.17887808658814,74.17818270471145,75.81684542615957,9689298,75.6644287109375,74.59357299804688,74.29823532104493
2018-04-05,74.7879409790039,75.62632475501796,74.69266974294808,75.41673010321328,8673501,74.71170043945312,74.61644134521484,74.34968338012695
2018-04-06,74.67359924316406,75.41671682104194,74.59738536901918,75.26428390395775,7948746,74.7879409790039,74.82222595214844,74.41637115478515
2018-04-09,74.63548278808594,74.88319207022944,74.38777867473641,74.69264964937688,4610445,74.67359924316406,74.8946304321289,74.53641128540039
2018-04-10,75.05467987060547,75.70252619252474,74.80697574826956,75.0165703512936,7562115,74.63548278808594,74.7726806640625,74.63930282592773
2018-04-11,75.07373809814453,75.53103682888609,74.61643419860877,75.4548229581596,5790314,75.05467987060547,74.84508819580078,74.71933059692383
2018-04-12,74.82603454589844,75.41671922552469,74.730763323584,75.14995773552643,3537785,75.07373809814453,74.85270690917969,74.73457412719726
2018-04-13,75.26428985595703,75.45483230957926,74.84509542422917,74.88320494871259,3438013,74.82603454589844,74.97084503173828,74.89653549194335
2018-04-16,75.91211700439453,76.55996329395948,74.99751443055698,75.16900467449885,9628436,75.26428985595703,75.226171875,75.06040115356446
2018-04-17,78.08429718017578,78.94173800234373,77.05536612605684,77.43645093590926,23457958,75.91211700439453,75.83209533691407,75.30238800048828
2018-04-18,78.12242889404297,78.42729476103761,77.87471956221546,78.16053325082105,8814122,78.08429718017578,76.44183349609375,75.64346084594726
2018-04-19,79.30378723144531,79.60865307559496,78.10336569421884,78.31296548476702,10627620,78.12242889404297,77.33738403320312,76.09504547119141
2018-04-20,78.96080017089844,79.87540796535848,78.57971531280482,79.57053697760706,5446620,79.30378723144531,78.07668609619141,76.52376556396484
2018-04-23,78.8083724975586,79.22756690307229,78.19863565033819,79.22756690307229,4139986,78.96080017089844,78.65593719482422,76.94105453491211
2018-04-24,78.67498779296875,79.34188630536096,78.04619880075782,79.34188630536096,3594644,78.8083724975586,78.77407531738281,77.30308532714844
2018-04-25,79.01797485351562,80.02784879363242,77.70322989548029,78.6559421349857,5924775,78.67498779296875,78.95318450927735,77.69750900268555
2018-04-26,78.88459014892578,79.53243133801323,78.57971914630129,79.09418476358462,7950190,79.01797485351562,78.86934509277344,78.10336456298828
2018-04-27,79.22757720947266,79.53244308834438,78.92271133060093,79.0751442700368,7371596,78.88459014892578,78.92270050048828,78.49969329833985
2018-04-30,79.2085189819336,79.64676558764515,78.9036479575468,79.0941904094905,5644871,79.22757720947266,79.00272979736329,78.82933349609375
2018-05-02,78.17957305908203,79.68486021555779,78.00808281687304,78.88458103323894,7210903,79.2085189819336,78.90364685058594,78.83886108398437
2018-05-03,78.67498779296875,79.09418217737414,77.45551932872816,78.12241784112035,3782713,78.17957305908203,78.83504943847656,78.89411697387695
2018-05-04,79.0370101928711,79.18944308495895,77.93186526424205,78.88457730078322,22466426,78.67498779296875,78.86553344726562,78.86743927001953
2018-05-07,79.7610855102539,80.02784699885065,78.8845923370839,78.8845923370839,6003886,79.0370101928711,78.97223510742188,78.94746780395508
2018-05-08,81.07581329345703,81.55216930179007,79.58958358121664,79.83728767179113,19748071,79.7610855102539,79.34569396972657,79.17421188354493
2018-05-09,80.73284912109375,81.43785714429083,80.46608765216699,80.79001081620828,13934330,81.07581329345703,79.85634918212891,79.37999801635742
2018-05-10,79.26567840576172,80.71379893139873,78.00809515779778,80.4851469618785,13973187,80.73284912109375,79.9744873046875,79.40476837158204
2018-05-11,78.82743072509766,79.6467621998461,78.48445019115194,79.57054315479269,10688957,79.26567840576172,79.93257141113281,79.39905242919922
2018-05-14,79.66580963134766,79.9516232800813,78.50350286068192,78.50350286068192,13962128,78.82743072509766,79.91351623535157,79.44287567138672
2018-05-15,81.49502563476562,82.31435711651069,79.51338213440089,79.64676287998604,56040833,79.66580963134766,79.99735870361329,79.67152633666993
2018-05-16,81.34259033203125,81.9332698281746,80.99960980519242,81.70461786654687,18183776,81.49502563476562,80.11930694580079,79.98782806396484
2018-05-17,81.34259033203125,82.31435470795599,80.90433858524707,80.98055762872114,17900935,81.34259033203125,80.5346893310547,80.2545883178711
2018-05-18,81.15203857421875,81.93326563910483,80.82812057800139,81.43785738823598,18414996,81.34259033203125,80.9996109008789,80.46609115600586
2018-05-21,81.03770446777344,81.72366022687906,80.63756748489031,81.72366022687906,16669979,81.15203857421875,81.27398986816407,80.59375305175782
2018-05-22,80.31365203857422,81.5521777891367,79.83729598066557,81.45690657755497,9411261,81.03770446777344,81.03771514892578,80.51753692626953
2018-05-23,80.52327728271484,80.96152398902335,79.91354026277449,80.40895385282427,18219990,80.31365203857422,80.8738525390625,80.49657974243163
2018-05-24,80.69474792480469,80.94245207504694,80.56136717658354,80.94245207504694,17260447,80.52327728271484,80.7442840576172,80.63948669433594
2018-05-25,80.80906677246094,81.19015164944656,80.1231160614046,80.1231160614046,30090956,80.69474792480469,80.67568969726562,80.83765029907227
2018-05-28,78.86553192138672,80.98055606459883,78.61782778807208,80.88528484649362,17488299,80.80906677246094,80.24125518798829,80.75762252807617
2018-05-29,78.88459014892578,79.91351621469799,78.4082340530698,79.36094624478174,15749359,78.86553192138672,79.9554428100586,80.49657897949218
2018-05-30,79.8373031616211,80.77095801782309,78.88459096011223,78.88459096011223,36016623,78.88459014892578,79.81824798583985,80.34605026245117
2018-05-31,79.8182373046875,81.0567630345756,76.826720277199,79.98972755018958,274352477,79.8373031616211,79.6429458618164,80.1936149597168
2018-06-01,78.48444366455078,79.22756120124431,76.35036743726127,78.84647634525669,17096388,79.8182373046875,79.17802124023437,79.92685546875
2018-06-04,76.8648452758789,78.86554108864723,76.44565083373035,78.86554108864723,14456405,78.48444366455078,78.77788391113282,79.50956954956055
2018-06-05,75.77874755859375,76.65524591429568,74.34967920898755,76.52186516790684,13788817,76.8648452758789,78.1567153930664,79.0560791015625
2018-06-06,76.63618469238281,77.45552130642041,75.2642832811823,75.2642832811823,8130515,75.77874755859375,77.51649169921875,78.6673698425293
2018-06-07,77.26498413085938,77.72228290946818,75.55010208128817,76.7695706597064,7683528,76.63618469238281,77.00584106445312,78.32439346313477
2018-06-08,75.41671752929688,76.67429556804485,74.97847095026619,76.55997217135668,12429285,77.26498413085938,76.39229583740234,77.78515853881837
2018-06-11,74.57832336425781,75.9311776947411,74.12102464157707,75.68346840506229,19668041,75.41671752929688,75.93499145507812,77.35643768310547
2018-06-12,74.33061218261719,74.86412989279563,73.70182326816426,74.86412989279563,13416832,74.57832336425781,75.6453643798828,76.9010398864746
2018-06-13,75.51199340820312,75.96929219196353,74.34968134912312,74.80698530167834,10866676,74.33061218261719,75.42052612304687,76.46850891113282
2018-06-14,75.77874755859375,75.96929000520791,74.92130654883003,75.53104341175427,7205187,75.51199340820312,75.12327880859375,76.06455993652344
2018-06-15,75.39765930175781,75.83591104445502,74.78792763482933,75.77874417798535,9527937,75.77874755859375,75.11946716308594,75.75588150024414
2018-06-18,75.70254516601562,76.02646840816084,74.78794231727271,75.39767410390435,4303444,75.39765930175781,75.3443115234375,75.63965148925782
2018-06-19,75.72158813476562,76.1026730394504,74.99752784962352,75.2833415281371,8099053,75.70254516601562,75.62250671386718,75.633935546875
2018-06-20,75.89307403564453,76.1026686536242,74.99752352748727,75.7215837709015,8160216,75.72158813476562,75.69872283935547,75.55962448120117
2018-06-21,74.4830551147461,75.70252876134137,73.8542661155431,75.49292898241082,10942576,75.89307403564453,75.43958435058593,75.28143157958985
2018-06-22,75.34048461914062,75.6072460540413,73.96857826741088,74.76885740331936,7677797,74.4830551147461,75.4281494140625,75.27380828857422
2018-06-25,74.00672149658203,75.56917096537195,72.9777899718483,75.34051894112048,8701812,75.34048461914062,75.08898468017578,75.21664810180664
2018-06-26,72.69195556640625,74.19724289335831,72.02505703374548,73.89237706023117,9869227,74.00672149658203,74.48305816650391,75.05278244018555
2018-06-27,71.3390884399414,73.35884087663416,70.7674612695404,73.14924114621124,13094540,72.69195556640625,73.57226104736328,74.63549194335937
2018-06-28,70.42450714111328,71.92978937374954,69.795712929886,71.79641379565375,22542641,71.3390884399414,72.76055145263672,74.10006790161133
2018-06-29,71.20572662353516,72.53952370831908,70.15774319977636,70.59598977958933,8435793,70.42450714111328,71.93359985351563,73.68087463378906
2018-07-02,70.51978302001953,71.39627626808338,69.92909829302431,71.262895512388,13100144,71.20572662353516,71.23621215820313,73.16259841918945
2018-07-03,70.32923126220703,70.67220661094122,69.05259591583514,70.13868882748866,9990760,70.51978302001953,70.76366729736328,72.6233627319336
2018-07-04,69.73854064941406,72.12032087970888,69.41461750433518,70.5959815323202,10626271,70.32923126220703,70.44355773925781,72.00790939331054
2018-07-05,69.22408294677734,70.02436222879234,68.8048937136788,69.79571026696027,7739370,69.73854064941406,70.20347290039062,71.48201217651368
2018-07-06,69.28125,69.70043923422497,68.91921729539351,69.2240831327925,7229617,69.22408294677734,69.81857757568359,70.8760887145996
2018-07-09,70.3101806640625,70.50072311706433,69.3574683990533,69.43368744777197,10238815,69.28125,69.77665710449219,70.50643463134766
2018-07-10,70.1386947631836,70.63410306785899,69.8909854420511,70.50072231850953,7258266,70.3101806640625,69.7385498046875,70.2511085510254
2018-07-11,69.70042419433594,70.405432106089,69.509881794878,70.04340464839494,3825437,70.1386947631836,69.73092651367188,70.08724212646484
2018-07-12,69.58612823486328,69.96721318390337,69.20504328582321,69.81478023804642,11523981,69.70042419433594,69.80333557128907,70.00340423583984
2018-07-13,69.26219940185547,69.87193630484558,69.07165694272075,69.43368968259472,4793733,69.58612823486328,69.79952545166016,69.80905151367188
2018-07-16,69.10977172851562,69.54801838412311,68.82395801805917,68.9954483118512,12191173,69.26219940185547,69.55944366455078,69.66805038452148
2018-07-17,69.14787292480469,69.45273877837094,68.59529775032172,68.86205924878828,4698206,69.10977172851562,69.361279296875,69.54991455078125
2018-07-18,68.02366638183594,70.04341934103923,67.8521812876283,69.58611541889654,5845129,69.14787292480469,69.025927734375,69.37842712402343
2018-07-19,67.62353515625,68.9001706442263,67.49015440339369,68.252324226807,5980121,68.02366638183594,68.63340911865234,69.2183723449707
2018-07-20,66.99473571777344,67.81406711738632,66.34688940061304,67.6425768661397,5273662,67.62353515625,68.17991638183594,68.98972091674804
2018-07-23,67.47109985351562,67.83312740563365,66.93757686084528,67.05190543161525,6336970,66.99473571777344,67.85218200683593,68.70581283569337
2018-07-24,67.73785400390625,68.00461549166748,67.16622667481323,67.90934427015198,6260188,67.47109985351562,67.57017822265625,68.46572875976562
2018-07-25,66.93756866455078,68.21420395132957,66.57554115676187,68.08082321949404,7757736,67.73785400390625,67.35295867919922,68.1894432067871
2018-07-26,69.30030822753906,70.04342587817732,66.38500966598008,67.16623167302443,33869484,66.93756866455078,67.68831329345703,68.16086120605469
2018-07-27,68.55719757080078,70.42451797699364,67.90935625147277,69.83383319810564,19690254,69.30030822753906,68.0008056640625,68.09036102294922
2018-07-30,69.81475830078125,70.02435288937609,68.6143421222601,68.93826009212599,10288607,68.55719757080078,68.46953735351562,68.16085968017578
2018-07-31,69.47179412841797,70.72937219923527,69.30030386021805,69.98625459542846,11713824,69.81475830078125,68.81632537841797,68.19325180053711
2018-08-01,70.38639068603516,70.78652771850525,68.65245148481164,69.73854436139442,10299992,69.47179412841797,69.50608978271484,68.42952423095703
2018-08-02,71.91073608398438,72.50141559405333,70.40544870584212,70.93897168514974,12305598,70.38639068603516,70.0281753540039,68.85824432373047
2018-08-03,72.48236846923828,72.76818215573408,72.02506450332702,72.32993553686619,7491196,71.91073608398438,70.8132095336914,69.40700759887696
2018-08-06,72.1965560913086,73.11115887091339,71.89169022103869,73.11115887091339,4944677,72.48236846923828,71.28956909179688,69.87955322265626
2018-08-07,72.06316375732422,72.65384839316783,71.5105938101348,72.34897740308249,3270258,72.1965560913086,71.80784301757812,70.31208419799805
