Date,Close,High,Low,Open,Volume
2013-02-25,13.489113807678223,13.864420307639834,13.48210670021708,13.825732354209153,372579200
2013-02-26,13.677074432373047,13.755364679108048,13.332535198710586,13.520188079495991,501499600
2013-02-27,13.5430326461792,13.78277837486509,13.423617350662738,13.660620106756793,587350400
2013-02-28,13.446467399597168,13.643563683298234,13.446467399597168,13.527194757547162,322515200
2013-03-01,13.113507270812988,13.348378867211467,13.098580352885657,13.342894546739203,552448400
2013-03-04,12.796075820922852,13.044350642049402,12.764089114994677,13.032165075323293,582755600
2013-03-05,13.13391399383545,13.25729002747158,12.817401580727402,12.839639836452333,638433600
2013-03-06,12.966973304748535,13.259116152221974,12.929503095572205,13.236572854848731,460250000
2013-03-07,13.116854667663574,13.160417667064584,12.826844653388916,12.93163809909383,468473600
2013-03-08,13.151582717895508,13.264601015324823,13.05684195922461,13.093093617721596,391482000
2013-03-11,13.3389310836792,13.373659952182223,12.951133926681345,13.09156974958511,474236000
2013-03-12,13.051361083984375,13.36970220150091,13.025162920653042,13.269782962959095,465911600
2013-03-13,13.048921585083008,13.236270224791639,12.957837308599565,13.05196879063178,405549200
2013-03-14,13.175346374511719,13.240536732608348,13.112895735981715,13.185398249418132,303875600
2013-03-15,13.515308380126953,13.532672401049057,13.320038389386262,13.34075384693345,643960800
2013-03-18,13.88270378112793,13.93570857456665,13.440377315660985,13.447992890801766,606197200
2013-03-19,13.845233917236328,14.04263528007644,13.662757844730377,13.997852901426116,526775200
2013-03-20,13.771810531616211,13.940882406132351,13.695957419883946,13.934485390961381,308660800
2013-03-21,13.791613578796387,13.95154548786397,13.711496321492175,13.715151991654883,383255600
2013-03-22,14.071267127990723,14.077054052427112,13.803191147970935,13.847971888795113,395105200
2013-03-25,14.122139930725098,14.31619142462184,14.067306506144329,14.155953658961707,501135600
2013-03-26,14.047809600830078,14.190985945800332,14.029227017883084,14.178800378800421,294294000
2013-03-27,13.771810531616211,13.915596950947407,13.730685468164594,13.905240033709768,331237200
2013-03-28,13.484850883483887,13.763893890404884,13.453169219303216,13.702967675707889,442839600
2013-04-01,13.0659818649292,13.516533103970874,13.030340296304965,13.461698857722075,389732000
2013-04-02,13.092789649963379,13.347157304972988,12.989518985088308,13.026075692527169,529519200
2013-04-03,13.159807205200195,13.320957678874741,13.108628633873561,13.140919575101918,363216000
2013-04-04,13.029729843139648,13.251502308838798,12.954485991381933,13.213728673445754,358447600
2013-04-05,12.892036437988281,12.9453470776598,12.78480506679109,12.931637906969124,383695200
2013-04-08,12.983729362487793,13.023026597098577,12.87040683969435,12.942299246857953,300829200
2013-04-09,13.007186889648438,13.053490421325046,12.878327354619952,12.98830007262747,306614000
2013-04-10,13.272520065307617,13.314255224534211,12.977635858764241,13.04130422459877,375928000
2013-04-11,13.23109245300293,13.342587148724311,13.135741601581516,13.212509054684237,328364400
2013-04-12,13.093093872070312,13.225608267646573,13.071464894924544,13.225608267646573,238613200
2013-04-15,12.789982795715332,13.034906988088817,12.780843620843562,13.007794509363753,317520000
2013-04-16,12.984644889831543,12.99591532051689,12.81191811679405,12.84238122460607,305771200
2013-04-17,12.270586967468262,12.812833419038824,12.127714826369234,12.802779917525223,945056000
2013-04-18,11.943106651306152,12.36167114116442,11.872736217882334,12.337300819171723,666299200
2013-04-19,11.89680290222168,12.173104563264891,11.731386659189928,11.81881689179899,609274400
2013-04-22,12.144774436950684,12.252310872599937,11.919347898375735,11.961081442212201,429920400
2013-04-23,12.372029304504395,12.440571091700303,12.149037474665477,12.306837328365603,664238400
2013-04-24,12.351616859436035,12.64985169623994,11.956813438167975,11.988495912246094,969651200
2013-04-25,12.440573692321777,12.60994905771401,12.398534286877117,12.527393849889664,384837600
2013-04-26,12.70925521850586,12.757082349002946,12.436609256626296,12.484132154674946,764097600
2013-04-29,13.102846145629883,13.209467459658406,12.794557683422747,12.808266045117149,640326400
2013-04-30,13.488507270812988,13.563751943552536,13.162246369814312,13.254550026683816,691538400
2013-05-01,13.382187843322754,13.554000268058592,13.23291871718456,13.539682633785251,506909200
2013-05-02,13.571974754333496,13.665495321585169,13.423009043137267,13.458041328482285,421828400
2013-05-03,13.707839012145996,13.806844700240854,13.682553556483022,13.748353984631843,361300800
2013-05-06,14.034712791442871,14.080101999583608,13.839746953055487,13.882394815064924,496641600
2013-05-07,13.972264289855957,14.188248232768453,13.821166474192339,14.164487184490493,483753200
2013-05-08,14.130060195922852,14.176669584481093,13.885441031385161,13.983836641005132,472598000
2013-05-09,14.00678825378418,14.197830213614157,13.970297460935829,14.100009930532527,398487600
2013-05-10,13.890264511108398,14.096946349595601,13.81390929227518,14.04358907898808,334852000
2013-05-13,13.944540023803711,14.041441579599661,13.845186860283805,13.845493106539235,316948800
2013-05-14,13.610902786254883,13.958642009519515,13.55846509391597,13.917244736390856,447118000
2013-05-15,13.150622367858887,13.52320110617243,12.951608225525836,13.466778119011252,741613600
2013-05-16,13.326335906982422,13.426610258159366,12.845511308057032,12.978596585761714,603204000
2013-05-17,13.285857200622559,13.495298492036005,13.216861731057165,13.463407125395092,427904400
2013-05-20,13.582383155822754,13.670391249171768,13.18895269372615,13.244456118501933,451578400
2013-05-21,13.482114791870117,13.660584301678398,13.314684886433563,13.435811012904654,456022000
2013-05-22,13.533933639526367,13.748588444144204,13.437952493297812,13.616729005676106,443038400
2013-05-23,13.558161735534668,13.681434842739106,13.363439913371142,13.368346403469644,353021200
2013-05-24,13.650468826293945,13.666107860699624,13.503584401416985,13.518610124300078,276166800
2013-05-28,13.536694526672363,13.83322353306054,13.518603074451383,13.796120252394427,386145200
2013-05-29,13.644330978393555,13.72252694213937,13.474140774690555,13.492540113986113,330576400
2013-05-30,13.847637176513672,13.937178977155547,13.63083616337494,13.665794084153736,353519600
2013-05-31,13.790907859802246,14.016907721178923,13.783854371375076,13.87584777871647,384302800
2013-06-03,13.821266174316406,13.871556058832718,13.568587672721904,13.821572420519498,372352400
2013-06-04,13.778032302856445,13.935036753975552,13.719156043106961,13.89793182178607,292728800
2013-06-05,13.649236679077148,13.821266806755403,13.60630570871186,13.665795264644808,290589600
2013-06-06,13.4453125,13.707190629995639,13.310081075778637,13.660273555132717,416934000
2013-06-07,13.548041343688965,13.59189186691198,13.270830408850992,13.385210902332659,404535600
2013-06-10,13.458499908447266,13.770974199178053,13.39441093241723,13.637582692275862,450153200
2013-06-11,13.418944358825684,13.577175410641647,13.287699006218192,13.361908860201245,286112400
2013-06-12,13.25304889678955,13.530873220278265,13.231890063582123,13.47720970274413,265227200
2013-06-13,13.36864948272705,13.40483401979146,13.147556147499916,13.262549934841855,285832400
2013-06-14,13.187421798706055,13.378770791117793,13.139890592060624,13.351478853248615,271866000
2013-06-17,13.24721908569336,13.360679209355633,13.196929201346698,13.230047189695023,259414400
2013-06-18,13.240164756774902,13.336145907369959,13.192328123399227,13.233725398937409,195025600
2013-06-19,12.971233367919922,13.236790523970843,12.971233367919922,13.228817479656723,310940000
2013-06-20,12.782342910766602,13.062618829909278,12.731132640981327,12.857778569608438,357310800
2013-06-21,12.67992115020752,12.879243239682744,12.514331184123686,12.8329386433565,481118400
2013-06-24,12.34383487701416,12.531504053411185,12.206149346715451,12.492866257716496,480746000
2013-06-25,12.346592903137207,12.504823105851315,12.230066226270786,12.440734129588861,314162800
2013-06-26,12.206764221191406,12.412831931567668,12.1328614282558,12.385539984612512,367724000
2013-06-27,12.075210571289062,12.308570220771225,12.067851653826237,12.24294836192278,337246000
2013-06-28,12.159538269042969,12.274224204667963,11.924644958514397,12.001000985696477,578516400
2013-07-01,12.548676490783691,12.64220524616618,12.303357675405557,12.348435651544458,391053600
2013-07-02,12.83293628692627,12.929224511064067,12.556340295468535,12.57136601098187,469865200
2013-07-03,12.903772354125977,12.970622457678383,12.801045591619074,12.905612287769806,240928800
2013-07-05,12.800129890441895,12.98013311289318,12.736654203646363,12.891205410815388,274024800
2013-07-08,12.727452278137207,12.909908725769986,12.592527052217356,12.882617598089482,298138400
2013-07-09,12.95130443572998,12.986568604683951,12.58424624689608,12.682986902575353,352584400
2013-07-10,12.901630401611328,13.026437235499396,12.825582237775544,12.86697953269314,281405600
2013-07-11,13.102790832519531,13.132229778668485,12.915122463861692,12.969705538832297,326292400
2013-07-12,13.07887077331543,13.17945136946619,12.983809978835657,13.113828698391496,279563200
2013-07-15,13.10738754272461,13.230660647661615,13.026432914108792,13.032873091664685,241917200
2013-07-16,13.192024230957031,13.207662440255396,13.007114565780201,13.07917659370472,216538000
2013-07-17,13.19539737701416,13.253968199688336,13.131308390042967,13.17669260968418,198990400
2013-07-18,13.239861488342285,13.33522853037862,13.204597316546767,13.289538066392689,218878800
2013-07-19,13.031036376953125,13.307939515055953,13.012637034877006,13.280954632184637,268721600
2013-07-22,13.072737693786621,13.178224780581418,13.046979438096313,13.169332176175507,207796400
2013-07-23,12.848272323608398,13.092670750545318,12.839685964874793,13.06323262515605,369395600
2013-07-24,13.508176803588867,13.633289013770622,13.347186297414368,13.459726037341587,591936800
2013-07-25,13.446542739868164,13.535471243143235,13.36405441484101,13.51400616589074,229493600
2013-07-26,13.522896766662598,13.52442963530768,13.318975287621361,13.348413407631687,200152400
2013-07-29,13.731419563293457,13.79888216977823,13.498673243384914,13.517071763862488,248057600
2013-07-30,13.900996208190918,14.018442456135913,13.775576094510106,13.797961547527747,309422400
2013-07-31,13.876770973205566,14.024268666312343,13.781710171628083,13.952207449501325,322957600
2013-08-01,14.004030227661133,14.007710095720965,13.899156444476631,13.97551329729804,206250800
2013-08-02,14.183725357055664,14.193232091626768,14.00341674787759,14.044814032371718,274783600
2013-08-05,14.395617485046387,14.433028649214458,14.171764630074854,14.249652695555222,318855600
2013-08-06,14.266826629638672,14.470441051373903,14.172378334922838,14.351768190569906,334857600
2013-08-07,14.25854778289795,14.320491405733252,14.160113365751727,14.222363234818793,298858000
2013-08-08,14.230152130126953,14.325532327688878,14.13569673753629,14.318123996956524,255777200
2013-08-09,14.027661323547363,14.2131745667604,14.00296853579166,14.156995548539784,266865200
2013-08-12,14.426159858703613,14.465977576264109,14.094952740890133,14.102052803386327,364434000
2013-08-13,15.111721992492676,15.268836613188794,14.44745493340022,14.536663160400792,881941200
2013-08-14,15.38736629486084,15.56485299505895,15.229943408941251,15.368228933924241,756372400
2013-08-15,15.369157791137695,15.507753269440268,15.096599102463541,15.323166459106824,490294000
2013-08-16,15.505587577819824,15.524416669954183,15.398478364692716,15.438296075375023,362306000
2013-08-19,15.672586441040039,15.857789810701384,15.55714239734164,15.56763671095272,510518400
2013-08-20,15.466695785522461,15.759936414692138,15.45897918714856,15.733390722828231,358688400
2013-08-21,15.506518363952637,15.654371782391477,15.470711427818062,15.544484827104213,335879600
2013-08-22,15.52503490447998,15.606216621575328,15.3781063161075,15.587387527381626,244207600
2013-08-23,15.465143203735352,15.537063636346588,15.413594841954994,15.534594194519054,222731600
2013-08-26,15.52534008026123,15.748511430675695,15.44909727335123,15.456813869657083,330965600
2013-08-27,15.081475257873535,15.511150285078564,15.010789481741353,15.371936611518393,424188800
2013-08-28,15.152772903442383,15.304023817472242,15.001523637905882,15.001523637905882,307608000
2013-08-29,15.177468299865723,15.325631595266737,15.15987392914302,15.175925309985047,239657600
2013-08-30,15.039185523986816,15.216054068348726,15.016960531069543,15.186730661286534,272297200
2013-09-03,15.081162452697754,15.452187247175663,15.043195997781169,15.220682704179024,331928800
2013-09-04,15.393234252929688,15.502814591128178,15.31884431503693,15.42008986783486,345032800
2013-09-05,15.287657737731934,15.454651711075739,15.237344087714398,15.441378046715425,236367600
2013-09-06,15.378724098205566,15.414529378819283,15.123451569955318,15.385515891765811,359525600
2013-09-09,15.624117851257324,15.67813568550838,15.541084883319355,15.588002656165402,340687200
2013-09-10,15.268219947814941,15.663630940600541,15.10956232138951,15.625046297359262,743195600
2013-09-11,14.436965942382812,14.621551106073666,14.347449424335972,14.415357483789059,898696400
2013-09-12,14.590679168701172,14.674328665064985,14.384483976168566,14.461344977054654,404051200
2013-09-13,14.350224494934082,14.564134677983759,14.344052534750837,14.487275310573612,298835600
2013-09-16,13.894001007080078,14.248666055548696,13.804486183138577,14.229838615828694,543706800
2013-09-17,14.05451488494873,14.190022699236879,13.813132575549131,13.827331050074548,399380800
2013-09-18,14.34343433380127,14.394982729826106,14.219347272273366,14.29713309302258,456862000
2013-09-19,14.57863998413086,14.687602093593005,14.484494532356475,14.529252773664938,404541200
2013-09-20,14.427702903747559,14.771563860743198,14.384179372115806,14.754587672244456,699302800
