Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2018-11-13,45.738868713378906,46.91666232300983,45.553277169104916,45.59610794197945,187531600,46.20046615600586,47.99595184326172,48.98757209777832
2018-11-14,44.446868896484375,46.27423304000545,44.23986013584267,46.13622840979425,243204000,45.738868713378906,46.92903823852539,48.242849349975586
2018-11-15,45.543758392333984,45.67700322291198,44.47065462981965,44.82518390668914,185915200,44.446868896484375,46.11623992919922,47.52814559936523
2018-11-16,46.04819107055664,46.3908227451404,45.07978424233005,45.32723843472403,147713200,45.543758392333984,45.59563064575195,47.21338729858398
2018-11-19,44.223209381103516,45.374829798360686,44.016204236900485,45.20827372655078,167701200,46.04819107055664,45.20017929077149,46.85578880310059
2018-11-20,42.110313415527344,43.17865753982973,41.7605438730966,42.44104746094793,271300800,44.223209381103516,44.47446823120117,46.23521003723145
2018-11-21,42.06272506713867,42.89313089673163,42.00800028423962,42.76464220391683,124496800,42.110313415527344,43.99763946533203,45.46333885192871
2018-11-23,40.9943733215332,42.01989007434281,40.94916811058644,41.62491176746803,94496000,42.06272506713867,43.087762451171876,44.60200119018555
2018-11-26,41.54877471923828,41.62729477489528,40.51136383731913,41.458360655982794,179994000,40.9943733215332,42.187879180908205,43.891754913330075
2018-11-27,41.4583625793457,41.58446956319541,40.65888990269772,40.808788533497605,165549600,41.54877471923828,41.63490982055664,43.417544555664065
2018-11-28,43.05253982543945,43.13581601963542,41.62252887543054,42.05081837485624,184250000,41.4583625793457,41.82335510253906,43.14891166687012
2018-11-29,42.7218132019043,43.495112508761814,42.28162599035636,43.461801299230856,167080000,43.05253982543945,41.95517272949219,42.97640609741211
2018-11-30,42.49100875854492,42.907400653298076,42.12220378277658,42.89788109111159,158126000,42.7218132019043,42.25449981689453,42.6711311340332
2018-12-03,43.97574996948242,44.00430139823407,43.11679272492388,43.89009205257784,163210000,42.49100875854492,42.73989486694336,42.46388702392578
2018-12-04,42.04130172729492,43.397548760146584,41.94136811757415,43.05491716644746,165377200,43.97574996948242,42.856482696533206,42.245696258544925
2018-12-06,41.57256317138672,41.58683888268102,40.54942817105812,40.86826449212714,172393600,42.04130172729492,42.56048736572266,42.19192123413086
2018-12-07,40.0902099609375,41.5178392085096,40.045001120527225,41.27990100058092,169126400,41.57256317138672,42.034166717529295,41.99466972351074
2018-12-10,40.354331970214844,40.470919398685005,38.86245800347028,39.2598144779632,248104000,40.0902099609375,41.60683135986328,41.93066558837891
2018-12-11,40.123531341552734,40.875413510017815,39.735690802451394,40.844484003983546,189126800,40.354331970214844,40.836387634277344,41.78814125061035
2018-12-12,40.23535919189453,40.90634316336405,40.21632369637525,40.544676009796696,142510800,40.123531341552734,40.475199127197264,41.66584091186523
2018-12-13,40.675537109375,41.0609994863387,40.34242506078812,40.566087563688896,127594400,40.23535919189453,40.29579391479492,41.42814064025879
2018-12-14,39.374019622802734,40.230598753946886,39.32643270010572,40.21156325873819,162814800,40.675537109375,40.15255584716797,41.09336128234863
2018-12-17,39.007606506347656,40.05691530823448,38.71969955830769,39.36689204174012,177151600,39.374019622802734,39.88321075439453,40.74502105712891
2018-12-18,39.514408111572266,39.86179593388226,39.11466995158238,39.35023013321837,135366000,39.007606506347656,39.76138610839844,40.29888687133789
2018-12-19,38.281883239746094,39.84275751125947,37.853593682160245,39.497747789827606,196189200,39.514408111572266,39.37069091796875,39.92294502258301
2018-12-20,37.315853118896484,38.57216668527929,36.9518079167429,38.16529071370509,259092000,38.281883239746094,38.698754119873044,39.497274017333986
2018-12-21,35.86442947387695,37.63231246407767,35.60269959136626,37.32299202961106,382978400,37.315853118896484,37.99683609008789,39.07469596862793
2018-12-24,34.93647384643555,36.05954268213559,34.87936735913485,35.250550449965445,148676800,35.86442947387695,37.18260955810547,38.53291015625
2018-12-26,37.396751403808594,37.41102711679266,34.9102976111204,35.28624045251434,234330000,34.93647384643555,36.75907821655274,38.26023216247559
2018-12-27,37.15406036376953,37.30158456380548,35.707398839936126,37.080300079076544,212468400,37.396751403808594,36.53351364135742,37.95210227966309
2018-12-28,37.17308807373047,37.717968645054526,36.773353596306876,37.47527063767637,169165600,37.15406036376953,36.50496063232422,37.601857376098636
2018-12-31,37.532379150390625,37.91783793600413,37.23257464544732,37.72034876183257,140014000,37.17308807373047,36.83855056762695,37.417693328857425
2019-01-02,37.5752067565918,37.796491209681555,36.69721406234268,36.85425417348387,148158800,37.532379150390625,37.3662971496582,37.27445335388184
2019-01-03,33.832435607910156,34.67235722227103,33.78722676584075,34.25834341824749,365248800,37.5752067565918,36.65343399047852,36.70625610351563
2019-01-04,35.276710510253906,35.345714610238794,34.21550834332854,34.38920218460904,234428400,33.832435607910156,36.27796401977539,36.405738830566406
2019-01-07,35.19819641113281,35.412342970908306,34.715182152458084,35.38140984290045,219111200,35.276710510253906,35.88298568725586,36.19397315979004
2019-01-08,35.86919021606445,36.1237858793811,35.33858894951646,35.58604312532892,164101200,35.19819641113281,35.550347900390626,36.194449234008786
2019-01-09,36.47831344604492,36.768598408813624,35.602702406686625,35.99767715234844,180396400,35.86919021606445,35.33096923828125,36.348633193969725
2019-01-10,36.59490966796875,36.635358741524236,35.89537051561475,36.28558916534723,143122800,36.47831344604492,35.88346405029297,36.268449020385745
2019-01-11,36.23562240600586,36.57111628310706,36.05003082093931,36.3760087634488,108092800,36.59490966796875,36.07524642944336,36.176605224609375
2019-01-14,35.690738677978516,35.99292128203398,35.505147127305,35.892987649413605,129756800,36.23562240600586,36.1737548828125,36.02837028503418
2019-01-15,36.421207427978516,36.49734577535337,35.70263294063492,35.754979642864214,114843600,35.690738677978516,36.284158325195314,35.91725311279297
2019-01-16,36.86614990234375,37.08981241923674,36.4045491556751,36.42358464973506,122278800,36.421207427978516,36.361725616455075,35.846347427368165
2019-01-17,37.08506393432617,37.51335360451104,36.4664228962091,36.69008548123066,119284800,36.86614990234375,36.459756469726564,36.171610260009764
2019-01-18,37.3134765625,37.56569051615148,37.11360568148331,37.47527282308796,135004000,37.08506393432617,36.67532730102539,36.37528686523437
2019-01-22,36.475929260253906,37.29205559889947,36.314129385341815,37.21591725767247,121576000,37.3134765625,36.83236541748047,36.50306015014648
2019-01-23,36.62345886230469,36.913743848335805,36.09523560120871,36.67818364898762,92522400,36.475929260253906,36.872815704345705,36.57848701477051
2019-01-24,36.33317184448242,36.756701659961614,36.10475314635756,36.66866566491867,101766000,36.62345886230469,36.76622009277344,36.563972854614256
2019-01-25,37.53713607788086,37.62517569702941,36.718631568016214,36.99463717184698,134142000,36.33317184448242,36.856634521484374,36.65819549560547
2019-01-28,37.18974304199219,37.196880897858094,36.56158631124964,37.06839223097384,104768400,37.53713607788086,36.831887817382814,36.7536075592041
2019-01-29,36.804290771484375,37.62518072781439,36.66866784216678,37.1778556073389,166348800,37.18974304199219,36.897560119628906,36.86496276855469
2019-01-30,39.319305419921875,39.53344844498653,38.12485409648342,38.84342880364445,244439200,36.804290771484375,37.436729431152344,37.15477256774902
2019-01-31,39.602447509765625,40.21156891959634,39.15512238601182,39.52392744246948,162958400,39.319305419921875,38.09058456420898,37.42840232849121
2019-02-01,39.62147521972656,40.20680123448356,39.481088904224514,39.72616862220974,130672400,39.602447509765625,38.507452392578124,37.68204345703125
2019-02-04,40.746925354003906,40.844480907959166,39.80231021008978,39.83324334442914,125982000,39.62147521972656,39.21888885498047,38.02538833618164
2019-02-05,41.44408416748047,41.65823077875106,41.00866034892797,41.13000755385985,144406400,40.746925354003906,40.146847534179685,38.522203826904295
2019-02-06,41.4583625793457,41.77482089204486,41.127628552346515,41.55591450394574,112958400,41.44408416748047,40.574658966064455,39.005694198608396
2019-02-07,40.67315673828125,41.38697134265783,40.530392365146405,41.02054447924784,126966800,41.4583625793457,40.78880081176758,39.439692687988284
2019-02-08,40.72096252441406,40.780702213471805,40.245433286874764,40.381641528112624,95280000,40.67315673828125,41.008698272705075,39.7580753326416
2019-02-11,40.486785888671875,40.91213588781118,40.44377505681857,40.8739016064604,83973600,40.72096252441406,40.95667037963867,40.08777961730957
2019-02-12,40.83565902709961,40.861944634409184,40.55129754244725,40.646883226400696,89134000,40.486785888671875,40.8349853515625,40.4909164428711
2019-02-13,40.66599655151367,41.21560238179154,40.60386859186247,40.955138230742534,89960800,40.83565902709961,40.67651214599609,40.62558555603027
2019-02-14,40.814144134521484,40.92406308775779,40.474823239307405,40.55368004291788,87342800,40.66599655151367,40.70470962524414,40.74675521850586
2019-02-15,40.72334289550781,41.0292097524213,40.563240997453136,40.92167906223181,98507200,40.814144134521484,40.70518569946289,40.85694198608398
2019-02-19,40.84520721435547,40.9670784800836,40.501109762882585,40.55368096648683,75891200,40.72334289550781,40.77686996459961,40.86677017211914
2019-02-20,41.108062744140625,41.416321493088006,40.859547313325095,40.90733832161036,104457600,40.84520721435547,40.83135070800781,40.833168029785156
2019-02-21,40.876277923583984,41.18931326234548,40.694670609628645,41.05310868843414,68998800,41.108062744140625,40.873406982421876,40.774959564208984
2019-02-22,41.33269119262695,41.339859662720514,40.95274769278512,41.000538708815775,75652800,40.876277923583984,40.977116394042966,40.84091300964356
2019-02-25,41.63377380371094,42.025665930791185,41.566865658567025,41.617048590535184,87493600,41.33269119262695,41.159202575683594,40.93219413757324
2019-02-26,41.657691955566406,41.88948230504242,41.38049884642899,41.50953865243743,68280800,41.63377380371094,41.32169952392578,41.04928474426269
2019-02-27,41.78670883178711,41.817774631160844,41.27533733357488,41.39004014069917,111341600,41.657691955566406,41.457428741455075,41.14438972473145
2019-02-28,41.375701904296875,41.79627159518977,41.320742418317295,41.65528682209308,112861600,41.78670883178711,41.55731353759766,41.21536026000977
2019-03-01,41.81061935424805,41.853630185825686,41.31358463853887,41.64573720742364,103544800,41.375701904296875,41.652899169921874,41.31500778198242
2019-03-04,42.020904541015625,42.47492478202537,41.57166085051042,41.98267025964885,109744800,41.81061935424805,41.730325317382814,41.4447639465332
2019-03-05,41.94441604614258,42.05672691539834,41.70784564460425,42.04238997825421,78949600,42.020904541015625,41.78767013549805,41.55468482971192
2019-03-06,41.703067779541016,41.93485797930555,41.56447131449069,41.73891012126959,83241600,41.94441604614258,41.77094192504883,41.61418533325195
2019-03-07,41.22037124633789,41.683951657083206,41.10567210381142,41.54774346277927,99185600,41.703067779541016,41.73987579345703,41.64859466552734
2019-03-08,41.318355560302734,41.356589832825826,40.50350540248133,40.69945331449648,95997600,41.22037124633789,41.641423034667966,41.64716110229492
2019-03-11,42.74970245361328,42.80227365006582,41.90140213477042,41.93485620103842,128044000,41.318355560302734,41.7871826171875,41.75875396728516
2019-03-12,43.23002624511719,43.650592312120786,42.862027746045676,43.01257291804957,129870400,42.74970245361328,42.04430465698242,41.91598739624023
2019-03-13,43.421199798583984,43.80114336864438,43.232420327975866,43.55023593033642,124130000,43.23002624511719,42.38793106079102,42.079436492919925
2019-03-14,43.90388870239258,43.992305916475004,43.62430741144457,43.94451125103757,94318000,43.421199798583984,42.924634552001955,42.33225517272949
2019-03-15,44.47500228881836,44.76414398654323,43.906282931668365,44.17152729541817,156171600,43.90388870239258,43.55596389770508,42.598693466186525
2019-03-18,44.92902374267578,45.0174373105252,44.39614312213301,44.39853504313718,104879200,44.47500228881836,43.99182815551758,42.88950538635254
2019-03-19,44.57297897338867,45.16081915056755,44.427213978176695,45.00788568396985,126585600,44.92902374267578,44.26041870117187,43.152361679077146
2019-03-20,44.96247100830078,45.28028652491381,44.14284075046286,44.501278809560496,124140800,44.57297897338867,44.56867294311523,43.478302001953125
2019-03-21,46.61845397949219,46.914764093298665,45.356752279123555,45.40693521269051,204136800,44.96247100830078,45.111585998535155,44.018110275268555
2019-03-22,45.6530647277832,47.23975050159048,45.588544851674655,46.67819604442871,169630800,46.61845397949219,45.347198486328125,44.451581192016604
2019-03-25,45.10106658935547,45.87529044787232,44.58969511449764,45.76297956658023,175381200,45.6530647277832,45.38160705566406,44.68671760559082
2019-03-26,44.635093688964844,46.0903549339732,44.106997007157496,45.79882503010239,199202000,45.10106658935547,45.394029998779295,44.82722434997559
2019-03-27,45.03654098510742,45.344796066155574,44.57774077463903,45.10344912124531,119393600,44.635093688964844,45.408843994140625,44.98875846862793
2019-03-28,45.09629821777344,45.29702270436908,44.811936705318935,45.15125771253195,83121600,45.03654098510742,45.10441284179687,45.10799942016602
2019-03-29,45.39020538330078,45.421271181808265,45.05327273343193,45.361531505429554,94256000,45.09629821777344,45.05184097290039,45.19951972961426
2019-04-01,45.698463439941406,45.80360220589691,45.015041407018316,45.79404546216293,111448000,45.39020538330078,45.17132034301758,45.27646369934082
2019-04-02,46.362762451171875,46.467904849994866,45.653054905336646,45.662611647856934,91062800,45.698463439941406,45.51685409545898,45.45544204711914
2019-04-03,46.680599212646484,46.9554003516356,46.1548869787552,46.17878431528539,93087200,46.362762451171875,45.845665740966794,45.62725486755371
